6.855224609375,0.0
6.85546875,0.0
6.855712890625,0.0
6.85595703125,0.0
6.856201171875,0.0
6.8564453125,0.0
6.856689453125,0.0
6.85693359375,0.0
6.857177734375,0.0
6.857421875,0.0
6.857666015625,0.0
6.85791015625,0.0
6.858154296875,0.0
6.8583984375,0.0
6.858642578125,0.0
6.85888671875,0.0
6.859130859375,0.0
6.859375,0.0
6.859619140625,0.0
6.85986328125,0.0
6.860107421875,0.0
6.8603515625,0.0
6.860595703125,0.0
6.86083984375,0.0
6.861083984375,0.0
6.861328125,0.0
6.861572265625,0.0
6.86181640625,0.0
6.862060546875,0.0
6.8623046875,0.0
6.862548828125,0.0
6.86279296875,0.0
6.863037109375,0.0
6.86328125,0.0
6.863525390625,0.0
6.86376953125,0.0
6.864013671875,0.0
6.8642578125,0.0
6.864501953125,0.0
6.86474609375,0.0
6.864990234375,0.0
6.865234375,0.0
6.865478515625,0.0
6.86572265625,0.0
6.865966796875,0.0
6.8662109375,0.0
6.866455078125,0.0
6.86669921875,0.0
6.866943359375,0.0
6.8671875,0.0
6.867431640625,0.0
6.86767578125,0.0
6.867919921875,0.0
6.8681640625,0.0
6.868408203125,0.0
6.86865234375,0.0
6.868896484375,0.0
6.869140625,0.0
6.869384765625,0.0
6.86962890625,0.0
6.869873046875,0.0
6.8701171875,0.0
6.870361328125,0.0
6.87060546875,0.0
6.870849609375,0.0
6.87109375,0.0
6.871337890625,0.0
6.87158203125,0.0
6.871826171875,0.0
6.8720703125,0.0
6.872314453125,0.0
6.87255859375,0.0
6.872802734375,0.0
6.873046875,0.0
6.873291015625,0.0
6.87353515625,0.0
6.873779296875,0.0
6.8740234375,0.0
6.874267578125,0.0
6.87451171875,0.0
6.874755859375,0.0
6.875,0.0
6.875244140625,0.0
6.87548828125,0.0
6.875732421875,0.0
6.8759765625,0.0
6.876220703125,0.0
6.87646484375,0.0
6.876708984375,0.0
6.876953125,0.0
6.877197265625,0.0
6.87744140625,0.0
6.877685546875,0.0
6.8779296875,0.0
6.878173828125,0.0
6.87841796875,0.0
6.878662109375,0.0
6.87890625,0.0
6.879150390625,0.0
6.87939453125,0.0
6.879638671875,0.0
6.8798828125,0.0
6.880126953125,0.0
6.88037109375,0.0
6.880615234375,0.0
6.880859375,0.0
6.881103515625,0.0
6.88134765625,0.0
6.881591796875,0.0
6.8818359375,0.0
6.882080078125,0.0
6.88232421875,0.0
6.882568359375,0.0
6.8828125,0.0
6.883056640625,0.0
6.88330078125,0.0
6.883544921875,0.0
6.8837890625,0.0
6.884033203125,0.0
6.88427734375,0.0
6.884521484375,0.0
6.884765625,0.0
6.885009765625,0.0
6.88525390625,0.0
6.885498046875,0.0
6.8857421875,0.0
6.885986328125,0.0
6.88623046875,0.0
6.886474609375,0.0
6.88671875,0.0
6.886962890625,0.0
6.88720703125,0.0
6.887451171875,0.0
6.8876953125,0.0
6.887939453125,0.0
6.88818359375,0.0
6.888427734375,0.0
6.888671875,0.0
6.888916015625,0.0
6.88916015625,0.0
6.889404296875,0.0
6.8896484375,0.0
6.889892578125,0.0
6.89013671875,0.0
6.890380859375,0.0
6.890625,0.0
6.890869140625,0.0
6.89111328125,0.0
6.891357421875,0.0
6.8916015625,0.0
6.891845703125,0.0
6.89208984375,0.0
6.892333984375,0.0
6.892578125,0.0
6.892822265625,0.0
6.89306640625,0.0
6.893310546875,0.0
6.8935546875,0.0
6.893798828125,0.0
6.89404296875,0.0
6.894287109375,0.0
6.89453125,0.0
6.894775390625,0.0
6.89501953125,0.0
6.895263671875,0.0
6.8955078125,0.0
6.895751953125,0.0
6.89599609375,0.0
6.896240234375,0.0
6.896484375,0.0
6.896728515625,0.0
6.89697265625,0.0
6.897216796875,0.0
6.8974609375,0.0
6.897705078125,0.0
6.89794921875,0.0
6.898193359375,0.0
6.8984375,0.0
6.898681640625,0.0
6.89892578125,0.0
6.899169921875,0.0
6.8994140625,0.0
6.899658203125,0.0
6.89990234375,0.0
6.900146484375,0.0
6.900390625,0.0
6.900634765625,0.0
6.90087890625,0.0
6.901123046875,0.0
6.9013671875,0.0
6.901611328125,0.0
6.90185546875,0.0
6.902099609375,0.0
6.90234375,0.0
6.902587890625,0.0
6.90283203125,0.0
6.903076171875,0.0
6.9033203125,0.0
6.903564453125,0.0
6.90380859375,0.0
6.904052734375,0.0
6.904296875,0.0
6.904541015625,0.0
6.90478515625,0.0
6.905029296875,0.0
6.9052734375,0.0
6.905517578125,0.0
6.90576171875,0.0
6.906005859375,0.0
6.90625,0.0
6.906494140625,0.0
6.90673828125,0.0
6.906982421875,0.0
6.9072265625,0.0
6.907470703125,0.0
6.90771484375,0.0
6.907958984375,0.0
6.908203125,0.0
6.908447265625,0.0
6.90869140625,0.0
6.908935546875,0.0
6.9091796875,0.0
6.909423828125,0.0
6.90966796875,0.0
6.909912109375,0.0
6.91015625,0.0
6.910400390625,0.0
6.91064453125,0.0
6.910888671875,0.0
6.9111328125,0.0
6.911376953125,0.0
6.91162109375,0.0
6.911865234375,0.0
6.912109375,0.0
6.912353515625,0.0
6.91259765625,0.0
6.912841796875,0.0
6.9130859375,0.0
6.913330078125,0.0
6.91357421875,0.0
6.913818359375,0.0
6.9140625,0.0
6.914306640625,0.0
6.91455078125,0.0
6.914794921875,0.0
6.9150390625,0.0
6.915283203125,0.0
6.91552734375,0.0
6.915771484375,0.0
6.916015625,0.0
6.916259765625,0.0
6.91650390625,0.0
6.916748046875,0.0
6.9169921875,0.0
6.917236328125,0.0
6.91748046875,0.0
6.917724609375,0.0
6.91796875,0.0
6.918212890625,0.0
6.91845703125,0.0
6.918701171875,0.0
6.9189453125,0.0
6.919189453125,0.0
6.91943359375,0.0
6.919677734375,0.0
6.919921875,0.0
6.920166015625,0.0
6.92041015625,0.0
6.920654296875,0.0
6.9208984375,0.0
6.921142578125,0.0
6.92138671875,0.0
6.921630859375,0.0
6.921875,0.0
6.922119140625,0.0
6.92236328125,0.0
6.922607421875,0.0
6.9228515625,0.0
6.923095703125,0.0
6.92333984375,0.0
6.923583984375,0.0
6.923828125,0.0
6.924072265625,0.0
6.92431640625,0.0
6.924560546875,0.0
6.9248046875,0.0
6.925048828125,0.0
6.92529296875,0.0
6.925537109375,0.0
6.92578125,0.0
6.926025390625,0.0
6.92626953125,0.0
6.926513671875,0.0
6.9267578125,0.0
6.927001953125,0.0
6.92724609375,0.0
6.927490234375,0.0
6.927734375,0.0
6.927978515625,0.0
6.92822265625,0.0
6.928466796875,0.0
6.9287109375,0.0
6.928955078125,0.0
6.92919921875,0.0
6.929443359375,0.0
6.9296875,0.0
6.929931640625,0.0
6.93017578125,0.0
6.930419921875,0.0
6.9306640625,0.0
6.930908203125,0.0
6.93115234375,0.0
6.931396484375,0.0
6.931640625,0.0
6.931884765625,0.0
6.93212890625,0.0
6.932373046875,0.0
6.9326171875,0.0
6.932861328125,0.0
6.93310546875,0.0
6.933349609375,0.0
6.93359375,0.0
6.933837890625,0.0
6.93408203125,0.0
6.934326171875,0.0
6.9345703125,0.0
6.934814453125,0.0
6.93505859375,0.0
6.935302734375,0.0
6.935546875,0.0
6.935791015625,0.0
6.93603515625,0.0
6.936279296875,0.0
6.9365234375,0.0
6.936767578125,0.0
6.93701171875,0.0
6.937255859375,0.0
6.9375,0.0
6.937744140625,0.0
6.93798828125,0.0
6.938232421875,0.0
6.9384765625,0.0
6.938720703125,0.0
6.93896484375,0.0
6.939208984375,0.0
6.939453125,0.0
6.939697265625,0.0
6.93994140625,0.0
6.940185546875,0.0
6.9404296875,0.0
6.940673828125,0.0
6.94091796875,0.0
6.941162109375,0.0
6.94140625,0.0
6.941650390625,0.0
6.94189453125,0.0
6.942138671875,0.0
6.9423828125,0.0
6.942626953125,0.0
6.94287109375,0.0
6.943115234375,0.0
6.943359375,0.0
6.943603515625,0.0
6.94384765625,0.0
6.944091796875,0.0
6.9443359375,0.0
6.944580078125,0.0
6.94482421875,0.0
6.945068359375,0.0
6.9453125,0.0
6.945556640625,0.0
6.94580078125,0.0
6.946044921875,0.0
6.9462890625,0.0
6.946533203125,0.0
6.94677734375,0.0
6.947021484375,0.0
6.947265625,0.0
6.947509765625,0.0
6.94775390625,0.0
6.947998046875,0.0
6.9482421875,0.0
6.948486328125,0.0
6.94873046875,0.0
6.948974609375,0.0
6.94921875,0.0
6.949462890625,0.0
6.94970703125,0.0
6.949951171875,0.0
6.9501953125,0.0
6.950439453125,0.0
6.95068359375,0.0
6.950927734375,0.0
6.951171875,0.0
6.951416015625,0.0
6.95166015625,0.0
6.951904296875,0.0
6.9521484375,0.0
6.952392578125,0.0
6.95263671875,0.0
6.952880859375,0.0
6.953125,0.0
6.953369140625,0.0
6.95361328125,0.0
6.953857421875,0.0
6.9541015625,0.0
6.954345703125,0.0
6.95458984375,0.0
6.954833984375,0.0
6.955078125,0.0
6.955322265625,0.0
6.95556640625,0.0
6.955810546875,0.0
6.9560546875,0.0
6.956298828125,0.0
6.95654296875,0.0
6.956787109375,0.0
6.95703125,0.0
6.957275390625,0.0
6.95751953125,0.0
6.957763671875,0.0
6.9580078125,0.0
6.958251953125,0.0
6.95849609375,0.0
6.958740234375,0.0
6.958984375,0.0
6.959228515625,0.0
6.95947265625,0.0
6.959716796875,0.0
6.9599609375,0.0
6.960205078125,0.0
6.96044921875,0.0
6.960693359375,0.0
6.9609375,0.0
6.961181640625,0.0
6.96142578125,0.0
6.961669921875,0.0
6.9619140625,0.0
6.962158203125,0.0
6.96240234375,0.0
6.962646484375,0.0
6.962890625,0.0
6.963134765625,0.0
6.96337890625,0.0
6.963623046875,0.0
6.9638671875,0.0
6.964111328125,0.0
6.96435546875,0.0
6.964599609375,0.0
6.96484375,0.0
6.965087890625,0.0
6.96533203125,0.0
6.965576171875,0.0
6.9658203125,0.0
6.966064453125,0.0
6.96630859375,0.0
6.966552734375,0.0
6.966796875,0.0
6.967041015625,0.0
6.96728515625,0.0
6.967529296875,0.0
6.9677734375,0.0
6.968017578125,0.0
6.96826171875,0.0
6.968505859375,0.0
6.96875,0.0
6.968994140625,0.0
6.96923828125,0.0
6.969482421875,0.0
6.9697265625,0.0
6.969970703125,0.0
6.97021484375,0.0
6.970458984375,0.0
6.970703125,0.0
6.970947265625,0.0
6.97119140625,0.0
6.971435546875,0.0
6.9716796875,0.0
6.971923828125,0.0
6.97216796875,0.0
6.972412109375,0.0
6.97265625,0.0
6.972900390625,0.0
6.97314453125,0.0
6.973388671875,0.0
6.9736328125,0.0
6.973876953125,0.0
6.97412109375,0.0
6.974365234375,0.0
6.974609375,0.0
6.974853515625,0.0
6.97509765625,0.0
6.975341796875,0.0
6.9755859375,0.0
6.975830078125,0.0
6.97607421875,0.0
6.976318359375,0.0
6.9765625,0.0
6.976806640625,0.0
6.97705078125,0.0
6.977294921875,0.0
6.9775390625,0.0
6.977783203125,0.0
6.97802734375,0.0
6.978271484375,0.0
6.978515625,0.0
6.978759765625,0.0
6.97900390625,0.0
6.979248046875,0.0
6.9794921875,0.0
6.979736328125,0.0
6.97998046875,0.0
6.980224609375,0.0
6.98046875,0.0
6.980712890625,0.0
6.98095703125,0.0
6.981201171875,0.0
6.9814453125,0.0
6.981689453125,0.0
6.98193359375,0.0
6.982177734375,0.0
6.982421875,0.0
6.982666015625,0.0
6.98291015625,0.0
6.983154296875,0.0
6.9833984375,0.0
6.983642578125,0.0
6.98388671875,0.0
6.984130859375,0.0
6.984375,0.0
6.984619140625,0.0
6.98486328125,0.0
6.985107421875,0.0
6.9853515625,0.0
6.985595703125,0.0
6.98583984375,0.0
6.986083984375,0.0
6.986328125,0.0
6.986572265625,0.0
6.98681640625,0.0
6.987060546875,0.0
6.9873046875,0.0
6.987548828125,0.0
6.98779296875,0.0
6.988037109375,0.0
6.98828125,0.0
6.988525390625,0.0
6.98876953125,0.0
6.989013671875,0.0
6.9892578125,0.0
6.989501953125,0.0
6.98974609375,0.0
6.989990234375,0.0
6.990234375,0.0
6.990478515625,0.0
6.99072265625,0.0
6.990966796875,0.0
6.9912109375,0.0
6.991455078125,0.0
6.99169921875,0.0
6.991943359375,0.0
6.9921875,0.0
6.992431640625,0.0
6.99267578125,0.0
6.992919921875,0.0
6.9931640625,0.0
6.993408203125,0.0
6.99365234375,0.0
6.993896484375,0.0
6.994140625,0.0
6.994384765625,0.0
6.99462890625,0.0
6.994873046875,0.0
6.9951171875,0.0
6.995361328125,0.0
6.99560546875,0.0
6.995849609375,0.0
6.99609375,0.0
6.996337890625,0.0
6.99658203125,0.0
6.996826171875,0.0
6.9970703125,0.0
6.997314453125,0.0
6.99755859375,0.0
6.997802734375,0.0
6.998046875,0.0
6.998291015625,0.0
6.99853515625,0.0
6.998779296875,0.0
6.9990234375,0.0
6.999267578125,0.0
6.99951171875,0.0
6.999755859375,0.0
7.0,0.0
7.000244140625,0.0
7.00048828125,0.0
7.000732421875,0.0
7.0009765625,0.0
7.001220703125,0.0
7.00146484375,0.0
7.001708984375,0.0
7.001953125,0.0
7.002197265625,0.0
7.00244140625,0.0
7.002685546875,0.0
7.0029296875,0.0
7.003173828125,0.0
7.00341796875,0.0
7.003662109375,0.0
7.00390625,0.0
7.004150390625,0.0
7.00439453125,0.0
7.004638671875,0.0
7.0048828125,0.0
7.005126953125,0.0
7.00537109375,0.0
7.005615234375,0.0
7.005859375,0.0
7.006103515625,0.0
7.00634765625,0.0
7.006591796875,0.0
7.0068359375,0.0
7.007080078125,0.0
7.00732421875,0.0
7.007568359375,0.0
7.0078125,0.0
7.008056640625,0.0
7.00830078125,0.0
7.008544921875,0.0
7.0087890625,0.0
7.009033203125,0.0
7.00927734375,0.0
7.009521484375,0.0
7.009765625,0.0
7.010009765625,0.0
7.01025390625,0.0
7.010498046875,0.0
7.0107421875,0.0
7.010986328125,0.0
7.01123046875,0.0
7.011474609375,0.0
7.01171875,0.0
7.011962890625,0.0
7.01220703125,0.0
7.012451171875,0.0
7.0126953125,0.0
7.012939453125,0.0
7.01318359375,0.0
7.013427734375,0.0
7.013671875,0.0
7.013916015625,0.0
7.01416015625,0.0
7.014404296875,0.0
7.0146484375,0.0
7.014892578125,0.0
7.01513671875,0.0
7.015380859375,0.0
7.015625,0.0
7.015869140625,0.0
7.01611328125,0.0
7.016357421875,0.0
7.0166015625,0.0
7.016845703125,0.0
7.01708984375,0.0
7.017333984375,0.0
7.017578125,0.0
7.017822265625,0.0
7.01806640625,0.0
7.018310546875,0.0
7.0185546875,0.0
7.018798828125,0.0
7.01904296875,0.0
7.019287109375,0.0
7.01953125,0.0
7.019775390625,0.0
7.02001953125,0.0
7.020263671875,0.0
7.0205078125,0.0
7.020751953125,0.0
7.02099609375,0.0
7.021240234375,0.0
7.021484375,0.0
7.021728515625,0.0
7.02197265625,0.0
7.022216796875,0.0
7.0224609375,0.0
7.022705078125,0.0
7.02294921875,0.0
7.023193359375,0.0
7.0234375,0.0
7.023681640625,0.0
7.02392578125,0.0
7.024169921875,0.0
7.0244140625,0.0
7.024658203125,0.0
7.02490234375,0.0
7.025146484375,0.0
7.025390625,0.0
7.025634765625,0.0
7.02587890625,0.0
7.026123046875,0.0
7.0263671875,0.0
7.026611328125,0.0
7.02685546875,0.0
7.027099609375,0.0
7.02734375,0.0
7.027587890625,0.0
7.02783203125,0.0
7.028076171875,0.0
7.0283203125,0.0
7.028564453125,0.0
7.02880859375,0.0
7.029052734375,0.0
7.029296875,0.0
7.029541015625,0.0
7.02978515625,0.0
7.030029296875,0.0
7.0302734375,0.0
7.030517578125,0.0
7.03076171875,0.0
7.031005859375,0.0
7.03125,0.0
7.031494140625,0.0
7.03173828125,0.0
7.031982421875,0.0
7.0322265625,0.0
7.032470703125,0.0
7.03271484375,0.0
7.032958984375,0.0
7.033203125,0.0
7.033447265625,0.0
7.03369140625,0.0
7.033935546875,0.0
7.0341796875,0.0
7.034423828125,0.0
7.03466796875,0.0
7.034912109375,0.0
7.03515625,0.0
7.035400390625,0.0
7.03564453125,0.0
7.035888671875,0.0
7.0361328125,0.0
7.036376953125,0.0
7.03662109375,0.0
7.036865234375,0.0
7.037109375,0.0
7.037353515625,0.0
7.03759765625,0.0
7.037841796875,0.0
7.0380859375,0.0
7.038330078125,0.0
7.03857421875,0.0
7.038818359375,0.0
7.0390625,0.0
7.039306640625,0.0
7.03955078125,0.0
7.039794921875,0.0
7.0400390625,0.0
7.040283203125,0.0
7.04052734375,0.0
7.040771484375,0.0
7.041015625,0.0
7.041259765625,0.0
7.04150390625,0.0
7.041748046875,0.0
7.0419921875,0.0
7.042236328125,0.0
7.04248046875,0.0
7.042724609375,0.0
7.04296875,0.0
7.043212890625,0.0
7.04345703125,0.0
7.043701171875,0.0
7.0439453125,0.0
7.044189453125,0.0
7.04443359375,0.0
7.044677734375,0.0
7.044921875,0.0
7.045166015625,0.0
7.04541015625,0.0
7.045654296875,0.0
7.0458984375,0.0
7.046142578125,0.0
7.04638671875,0.0
7.046630859375,0.0
7.046875,0.0
7.047119140625,0.0
7.04736328125,0.0
7.047607421875,0.0
7.0478515625,0.0
7.048095703125,0.0
7.04833984375,0.0
7.048583984375,0.0
7.048828125,0.0
7.049072265625,0.0
7.04931640625,0.0
7.049560546875,0.0
7.0498046875,0.0
7.050048828125,0.0
7.05029296875,0.0
7.050537109375,0.0
7.05078125,0.0
7.051025390625,0.0
7.05126953125,0.0
7.051513671875,0.0
7.0517578125,0.0
7.052001953125,0.0
7.05224609375,0.0
7.052490234375,0.0
7.052734375,0.0
7.052978515625,0.0
7.05322265625,0.0
7.053466796875,0.0
7.0537109375,0.0
7.053955078125,0.0
7.05419921875,0.0
7.054443359375,0.0
7.0546875,0.0
7.054931640625,0.0
7.05517578125,0.0
7.055419921875,0.0
7.0556640625,0.0
7.055908203125,0.0
7.05615234375,0.0
7.056396484375,0.0
7.056640625,0.0
7.056884765625,0.0
7.05712890625,0.0
7.057373046875,0.0
7.0576171875,0.0
7.057861328125,0.0
7.05810546875,0.0
7.058349609375,0.0
7.05859375,0.0
7.058837890625,0.0
7.05908203125,0.0
7.059326171875,0.0
7.0595703125,0.0
7.059814453125,0.0
7.06005859375,0.0
7.060302734375,0.0
7.060546875,0.0
7.060791015625,0.0
7.06103515625,0.0
7.061279296875,0.0
7.0615234375,0.0
7.061767578125,0.0
7.06201171875,0.0
7.062255859375,0.0
7.0625,0.0
7.062744140625,0.0
7.06298828125,0.0
7.063232421875,0.0
7.0634765625,0.0
7.063720703125,0.0
7.06396484375,0.0
7.064208984375,0.0
7.064453125,0.0
7.064697265625,0.0
7.06494140625,0.0
7.065185546875,0.0
7.0654296875,0.0
7.065673828125,0.0
7.06591796875,0.0
7.066162109375,0.0
7.06640625,0.0
7.066650390625,0.0
7.06689453125,0.0
7.067138671875,0.0
7.0673828125,0.0
7.067626953125,0.0
7.06787109375,0.0
7.068115234375,0.0
7.068359375,0.0
7.068603515625,0.0
7.06884765625,0.0
7.069091796875,0.0
7.0693359375,0.0
7.069580078125,0.0
7.06982421875,0.0
7.070068359375,0.0
7.0703125,0.0
7.070556640625,0.0
7.07080078125,0.0
7.071044921875,0.0
7.0712890625,0.0
7.071533203125,0.0
7.07177734375,0.0
7.072021484375,0.0
7.072265625,0.0
7.072509765625,0.0
7.07275390625,0.0
7.072998046875,0.0
7.0732421875,0.0
7.073486328125,0.0
7.07373046875,0.0
7.073974609375,0.0
7.07421875,0.0
7.074462890625,0.0
7.07470703125,0.0
7.074951171875,0.0
7.0751953125,0.0
7.075439453125,0.0
7.07568359375,0.0
7.075927734375,0.0
7.076171875,0.0
7.076416015625,0.0
7.07666015625,0.0
7.076904296875,0.0
7.0771484375,0.0
7.077392578125,0.0
7.07763671875,0.0
7.077880859375,0.0
7.078125,0.0
7.078369140625,0.0
7.07861328125,0.0
7.078857421875,0.0
7.0791015625,0.0
7.079345703125,0.0
7.07958984375,0.0
7.079833984375,0.0
7.080078125,0.0
7.080322265625,0.0
7.08056640625,0.0
7.080810546875,0.0
7.0810546875,0.0
7.081298828125,0.0
7.08154296875,0.0
7.081787109375,0.0
7.08203125,0.0
7.082275390625,0.0
7.08251953125,0.0
7.082763671875,0.0
7.0830078125,0.0
7.083251953125,0.0
7.08349609375,0.0
7.083740234375,0.0
7.083984375,0.0
7.084228515625,0.0
7.08447265625,0.0
7.084716796875,0.0
7.0849609375,0.0
7.085205078125,0.0
7.08544921875,0.0
7.085693359375,0.0
7.0859375,0.0
7.086181640625,0.0
7.08642578125,0.0
7.086669921875,0.0
7.0869140625,0.0
7.087158203125,0.0
7.08740234375,0.0
7.087646484375,0.0
7.087890625,0.0
7.088134765625,0.0
7.08837890625,0.0
7.088623046875,0.0
7.0888671875,0.0
7.089111328125,0.0
7.08935546875,0.0
7.089599609375,0.0
7.08984375,0.0
7.090087890625,0.0
7.09033203125,0.0
7.090576171875,0.0
7.0908203125,0.0
7.091064453125,0.0
7.09130859375,0.0
7.091552734375,0.0
7.091796875,0.0
7.092041015625,0.0
7.09228515625,0.0
7.092529296875,0.0
7.0927734375,0.0
7.093017578125,0.0
7.09326171875,0.0
7.093505859375,0.0
7.09375,0.0
7.093994140625,0.0
7.09423828125,0.0
7.094482421875,0.0
7.0947265625,0.0
7.094970703125,0.0
7.09521484375,0.0
7.095458984375,0.0
7.095703125,0.0
7.095947265625,0.0
7.09619140625,0.0
7.096435546875,0.0
7.0966796875,0.0
7.096923828125,0.0
7.09716796875,0.0
7.097412109375,0.0
7.09765625,0.0
7.097900390625,0.0
7.09814453125,0.0
7.098388671875,0.0
7.0986328125,0.0
7.098876953125,0.0
7.09912109375,0.0
7.099365234375,0.0
7.099609375,0.0
7.099853515625,0.0
7.10009765625,0.0
7.100341796875,0.0
7.1005859375,0.0
7.100830078125,0.0
7.10107421875,0.0
7.101318359375,0.0
7.1015625,0.0
7.101806640625,0.0
7.10205078125,0.0
7.102294921875,0.0
7.1025390625,0.0
7.102783203125,0.0
7.10302734375,0.0
7.103271484375,0.0
7.103515625,0.0
7.103759765625,0.0
7.10400390625,0.0
7.104248046875,0.0
7.1044921875,0.0
7.104736328125,0.0
7.10498046875,0.0
7.105224609375,0.0
7.10546875,0.0
7.105712890625,0.0
7.10595703125,0.0
7.106201171875,0.0
7.1064453125,0.0
7.106689453125,0.0
7.10693359375,0.0
7.107177734375,0.0
7.107421875,0.0
7.107666015625,0.0
7.10791015625,0.0
7.108154296875,0.0
7.1083984375,0.0
7.108642578125,0.0
7.10888671875,0.0
7.109130859375,0.0
7.109375,0.0
7.109619140625,0.0
7.10986328125,0.0
7.110107421875,0.0
7.1103515625,0.0
7.110595703125,0.0
7.11083984375,0.0
7.111083984375,0.0
7.111328125,0.0
7.111572265625,0.0
7.11181640625,0.0
7.112060546875,0.0
7.1123046875,0.0
7.112548828125,0.0
7.11279296875,0.0
7.113037109375,0.0
7.11328125,0.0
7.113525390625,0.0
7.11376953125,0.0
7.114013671875,0.0
7.1142578125,0.0
7.114501953125,0.0
7.11474609375,0.0
7.114990234375,0.0
7.115234375,0.0
7.115478515625,0.0
7.11572265625,0.0
7.115966796875,0.0
7.1162109375,0.0
7.116455078125,0.0
7.11669921875,0.0
7.116943359375,0.0
7.1171875,0.0
7.117431640625,0.0
7.11767578125,0.0
7.117919921875,0.0
7.1181640625,0.0
7.118408203125,0.0
7.11865234375,0.0
7.118896484375,0.0
7.119140625,0.0
7.119384765625,0.0
7.11962890625,0.0
7.119873046875,0.0
7.1201171875,0.0
7.120361328125,0.0
7.12060546875,0.0
7.120849609375,0.0
7.12109375,0.0
7.121337890625,0.0
7.12158203125,0.0
7.121826171875,0.0
7.1220703125,0.0
7.122314453125,0.0
7.12255859375,0.0
7.122802734375,0.0
7.123046875,0.0
7.123291015625,0.0
7.12353515625,0.0
7.123779296875,0.0
7.1240234375,0.0
7.124267578125,0.0
7.12451171875,0.0
7.124755859375,0.0
7.125,0.0
7.125244140625,0.0
7.12548828125,0.0
7.125732421875,0.0
7.1259765625,0.0
7.126220703125,0.0
7.12646484375,0.0
7.126708984375,0.0
7.126953125,0.0
7.127197265625,0.0
7.12744140625,0.0
7.127685546875,0.0
7.1279296875,0.0
7.128173828125,0.0
7.12841796875,0.0
7.128662109375,0.0
7.12890625,0.0
7.129150390625,0.0
7.12939453125,0.0
7.129638671875,0.0
7.1298828125,0.0
7.130126953125,0.0
7.13037109375,0.0
7.130615234375,0.0
7.130859375,0.0
7.131103515625,0.0
7.13134765625,0.0
7.131591796875,0.0
7.1318359375,0.0
7.132080078125,0.0
7.13232421875,0.0
7.132568359375,0.0
7.1328125,0.0
7.133056640625,0.0
7.13330078125,0.0
7.133544921875,0.0
7.1337890625,0.0
7.134033203125,0.0
7.13427734375,0.0
7.134521484375,0.0
7.134765625,0.0
7.135009765625,0.0
7.13525390625,0.0
7.135498046875,0.0
7.1357421875,0.0
7.135986328125,0.0
7.13623046875,0.0
7.136474609375,0.0
7.13671875,0.0
7.136962890625,0.0
7.13720703125,0.0
7.137451171875,0.0
7.1376953125,0.0
7.137939453125,0.0
7.13818359375,0.0
7.138427734375,0.0
7.138671875,0.0
7.138916015625,0.0
7.13916015625,0.0
7.139404296875,0.0
7.1396484375,0.0
7.139892578125,0.0
7.14013671875,0.0
7.140380859375,0.0
7.140625,0.0
7.140869140625,0.0
7.14111328125,0.0
7.141357421875,0.0
7.1416015625,0.0
7.141845703125,0.0
7.14208984375,0.0
7.142333984375,0.0
7.142578125,0.0
7.142822265625,0.0
7.14306640625,0.0
7.143310546875,0.0
7.1435546875,0.0
7.143798828125,0.0
7.14404296875,0.0
7.144287109375,0.0
7.14453125,0.0
7.144775390625,0.0
7.14501953125,0.0
7.145263671875,0.0
7.1455078125,0.0
7.145751953125,0.0
7.14599609375,0.0
7.146240234375,0.0
7.146484375,0.0
7.146728515625,0.0
7.14697265625,0.0
7.147216796875,0.0
7.1474609375,0.0
7.147705078125,0.0
7.14794921875,0.0
7.148193359375,0.0
7.1484375,0.0
7.148681640625,0.0
7.14892578125,0.0
7.149169921875,0.0
7.1494140625,0.0
7.149658203125,0.0
7.14990234375,0.0
7.150146484375,0.0
7.150390625,0.0
7.150634765625,0.0
7.15087890625,0.0
7.151123046875,0.0
7.1513671875,0.0
7.151611328125,0.0
7.15185546875,0.0
7.152099609375,0.0
7.15234375,0.0
7.152587890625,0.0
7.15283203125,0.0
7.153076171875,0.0
7.1533203125,0.0
7.153564453125,0.0
7.15380859375,0.0
7.154052734375,0.0
7.154296875,0.0
7.154541015625,0.0
7.15478515625,0.0
7.155029296875,0.0
7.1552734375,0.0
7.155517578125,0.0
7.15576171875,0.0
7.156005859375,0.0
7.15625,0.0
7.156494140625,0.0
7.15673828125,0.0
7.156982421875,0.0
7.1572265625,0.0
7.157470703125,0.0
7.15771484375,0.0
7.157958984375,0.0
7.158203125,0.0
7.158447265625,0.0
7.15869140625,0.0
7.158935546875,0.0
7.1591796875,0.0
7.159423828125,0.0
7.15966796875,0.0
7.159912109375,0.0
7.16015625,0.0
7.160400390625,0.0
7.16064453125,0.0
7.160888671875,0.0
7.1611328125,0.0
7.161376953125,0.0
7.16162109375,0.0
7.161865234375,0.0
7.162109375,0.0
7.162353515625,0.0
7.16259765625,0.0
7.162841796875,0.0
7.1630859375,0.0
7.163330078125,0.0
7.16357421875,0.0
7.163818359375,0.0
7.1640625,0.0
7.164306640625,0.0
7.16455078125,0.0
7.164794921875,0.0
7.1650390625,0.0
7.165283203125,0.0
7.16552734375,0.0
7.165771484375,0.0
7.166015625,0.0
7.166259765625,0.0
7.16650390625,0.0
7.166748046875,0.0
7.1669921875,0.0
7.167236328125,0.0
7.16748046875,0.0
7.167724609375,0.0
7.16796875,0.0
7.168212890625,0.0
7.16845703125,0.0
7.168701171875,0.0
7.1689453125,0.0
7.169189453125,0.0
7.16943359375,0.0
7.169677734375,0.0
